dataset,model,view,feature,class_label,n,spearman_rho,spearman_p,partial_n,partial_spearman_rho,partial_spearman_p,orientation,analysis_stage,spearman_q,partial_spearman_q
ASVspoof2021_LA,W2V2-AASIST,full_waveform,modulation_entropy,0,5000,0.12003631394161866,1.6439730191656245e-17,5000,0.25729797833232465,2.1475919459125625e-75,negated_raw_is_spoof,screen,3.107594567874261e-17,9.718395876452807e-75
ASVspoof2021_LA,W2V2-AASIST,full_waveform,crest_factor_db,1,5000,-0.08476804753527283,1.9332937216179418e-09,5000,-0.24974217804821008,4.2543540285931425e-71,negated_raw_is_spoof,screen,3.028376179317615e-09,1.883298291759491e-70
ASVspoof2021_LA,W2V2-AASIST,full_waveform,peak_dbfs,1,5000,-0.03412288496428896,0.015823916545989893,5000,0.008771543907275907,0.5377360477680819,negated_raw_is_spoof,screen,0.019056759711299654,0.5690686993703167
ASVspoof2021_LA,W2V2-AASIST,full_waveform,rms_dbfs,1,5000,0.08476890227130733,1.93257015527104e-09,5000,0.2497412005828176,4.259841374217896e-71,negated_raw_is_spoof,screen,3.028376179317615e-09,1.883298291759491e-70
ASVspoof2021_LA,W2V2-AASIST,full_waveform,integrated_lufs,1,5000,0.011979930243797503,0.39703548918635395,5000,-0.11074269148522002,5.958506276288649e-15,negated_raw_is_spoof,screen,0.41753966937907644,1.1000319279302121e-14
ASVspoof2021_LA,W2V2-AASIST,full_waveform,silence_fraction,1,5000,0.02196662508969987,0.12040546289223748,5000,-0.09356076941787776,4.4762992892261055e-11,negated_raw_is_spoof,screen,0.1349665905981378,7.409047099408725e-11
ASVspoof2021_LA,W2V2-AASIST,full_waveform,clipping_fraction,1,5000,-0.01184741190599364,0.4022787294847402,5000,-0.00014472840071204728,0.9918875520533033,negated_raw_is_spoof,screen,0.4227229182388513,0.9918875520533034
ASVspoof2021_LA,W2V2-AASIST,full_waveform,frame_rms_cv,1,5000,-0.18877498487148897,2.468852255713175e-41,5000,-0.281869592492861,7.457011449965644e-91,negated_raw_is_spoof,screen,7.957164104744622e-41,4.211018230568834e-90
ASVspoof2021_LA,W2V2-AASIST,full_waveform,frame_rms_range_db,1,5000,-0.03164056673377264,0.02526499747472848,5000,-0.17524371894353757,2.3783021521091794e-35,negated_raw_is_spoof,screen,0.029943700710789313,6.218751152596764e-35
ASVspoof2021_LA,W2V2-AASIST,full_waveform,spectral_centroid_hz,1,5000,-0.03337913433998296,0.018258745513202057,5000,-0.10630971878750325,6.896741535511846e-14,negated_raw_is_spoof,screen,0.021832521325394632,1.2458629870602044e-13
ASVspoof2021_LA,W2V2-AASIST,full_waveform,spectral_centroid_std_hz,1,5000,-0.15176606072092058,3.781482937519763e-27,5000,-0.21741046875082887,6.558220354321443e-54,negated_raw_is_spoof,screen,8.963515111157956e-27,2.3694215473677474e-53
ASVspoof2021_LA,W2V2-AASIST,full_waveform,spectral_bandwidth_hz,1,5000,-0.14826872609968422,5.658082921435151e-26,5000,-0.23421995997483638,1.6208121851627124e-62,negated_raw_is_spoof,screen,1.2888921095608208e-25,6.406975226054957e-62
ASVspoof2021_LA,W2V2-AASIST,full_waveform,spectral_rolloff85_hz,1,5000,-0.024300383902424696,0.08577460371774737,5000,-0.0887152812924536,4.242323825980259e-10,negated_raw_is_spoof,screen,0.09769581982767157,6.869497857972853e-10
ASVspoof2021_LA,W2V2-AASIST,full_waveform,spectral_flatness,1,5000,-0.2564571691567663,6.397712141999991e-76,5000,-0.33643566192837565,5.953623032578804e-131,negated_raw_is_spoof,screen,3.439410047539195e-75,4.939302071472785e-130
ASVspoof2021_LA,W2V2-AASIST,full_waveform,spectral_slope_db_per_khz,1,5000,-0.2543273506067557,1.1821865899868483e-74,5000,-0.3475296190961595,3.5500330300863073e-140,negated_raw_is_spoof,screen,6.255349515520961e-74,3.360031262278871e-139
ASVspoof2021_LA,W2V2-AASIST,full_waveform,low_high_energy_ratio_db,1,5000,0.22445815420590512,3.937066803578867e-58,5000,0.3082435841661294,3.609842260700177e-109,negated_raw_is_spoof,screen,1.6132371292713405e-57,2.488014358144122e-108
ASVspoof2021_LA,W2V2-AASIST,full_waveform,spectral_flux,1,5000,0.14110303584662381,1.1813098863689823e-23,5000,0.19890984672195144,3.0569834119785007e-45,negated_raw_is_spoof,screen,2.594249162222079e-23,9.577122857107469e-45
ASVspoof2021_LA,W2V2-AASIST,full_waveform,f0_median_hz,1,4964,0.028947809418401384,0.041405063240298016,4964,0.015555425870233872,0.27620233790205967,negated_raw_is_spoof,screen,0.04838991738692221,0.3027862497066625
ASVspoof2021_LA,W2V2-AASIST,full_waveform,f0_iqr_hz,1,4964,0.03618507677440533,0.010783533958987694,4964,-0.0745622866723868,1.7287048280810068e-07,negated_raw_is_spoof,screen,0.013115900127492726,2.6076086295632695e-07
ASVspoof2021_LA,W2V2-AASIST,full_waveform,voiced_fraction,1,5000,0.005275335382618533,0.7091991511173323,5000,0.008549543536329359,0.5480777693605806,negated_raw_is_spoof,screen,0.7264966913884867,0.5781919325122609
ASVspoof2021_LA,W2V2-AASIST,full_waveform,hnr_db,1,4964,-0.035960127220006674,0.011284087920872522,4964,-0.05170007547915995,0.0002931916706874723,negated_raw_is_spoof,screen,0.01371230937219952,0.00039563213393972166
ASVspoof2021_LA,W2V2-AASIST,full_waveform,cpp_proxy_db,1,4964,0.02669868775877083,0.059980734761329604,4964,-0.09111501292801852,1.6478016212365596e-10,negated_raw_is_spoof,screen,0.06961494604423747,2.6942157894670754e-10
ASVspoof2021_LA,W2V2-AASIST,full_waveform,jitter_proxy,1,4964,-0.04369310554017723,0.0020761183637740994,4964,-0.11258432001985863,2.665487989827119e-15,negated_raw_is_spoof,screen,0.0025980475613709398,4.9412632528657214e-15
ASVspoof2021_LA,W2V2-AASIST,full_waveform,shimmer_proxy_db,1,4964,0.08405643659565314,3.0062078372758287e-09,4964,0.046729822098232454,0.0010652228849837343,negated_raw_is_spoof,screen,4.670917148322212e-09,0.0013952922509628122
ASVspoof2021_LA,W2V2-AASIST,full_waveform,f0_delta_hz,1,4964,-0.01728658677167476,0.22332958445195727,4964,-0.08856172184334779,5.257770300707588e-10,negated_raw_is_spoof,screen,0.24206045282534724,8.493321254989181e-10
ASVspoof2021_LA,W2V2-AASIST,full_waveform,group_delay_var,1,5000,0.01989135459529246,0.15962953184470471,5000,0.08119488825962241,1.1059196520729907e-08,negated_raw_is_spoof,screen,0.17628766704953422,1.7283209446349994e-08
ASVspoof2021_LA,W2V2-AASIST,full_waveform,inst_freq_dispersion,1,5000,-0.09059454397216304,1.3843965849687888e-10,5000,-0.06754032928709214,2.030717296117074e-06,negated_raw_is_spoof,screen,2.2256327873182442e-10,2.9601779240578604e-06
ASVspoof2021_LA,W2V2-AASIST,full_waveform,modulation_centroid_hz,1,5000,0.2164497803571079,4.3531645011516854e-54,5000,0.20564976896513062,2.6524938833950148e-48,negated_raw_is_spoof,screen,1.6860671727803646e-53,8.846034191768982e-48
ASVspoof2021_LA,W2V2-AASIST,full_waveform,modulation_entropy,1,5000,0.20711094130796823,1.4205908069653304e-49,5000,0.18550428775387448,1.782090149512759e-39,negated_raw_is_spoof,screen,5.146291225232895e-49,5.0530151074792156e-39
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,crest_factor_db,0,5000,-0.011141696221935248,0.43089305810412704,5000,-0.019612696626296985,0.1685097745748668,negated_raw_is_spoof,screen,0.4524268053230319,0.1892039574173943
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,peak_dbfs,0,5000,-0.06447583924415219,5.049075334103611e-06,5000,-0.0321070383732255,0.024158414714123427,negated_raw_is_spoof,screen,6.995832215500261e-06,0.028964236731295168
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,rms_dbfs,0,5000,0.01090777910857295,0.44063192522783323,5000,0.01925972314329381,0.17630460173105397,negated_raw_is_spoof,screen,0.46122220210763853,0.19746115393878044
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,integrated_lufs,0,4999,-0.0005716094479537351,0.9677704465824257,4999,-0.045252797343093426,0.0014802752438050478,negated_raw_is_spoof,screen,0.9699354811385386,0.0019111334559788514
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,silence_fraction,0,5000,0.0974345475151118,5.04257014887838e-12,5000,0.14220894473687537,1.0742589602544491e-23,negated_raw_is_spoof,screen,8.482120500741607e-12,2.3137885297788133e-23
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,clipping_fraction,0,5000,0.05169537344790913,0.00025523800706608656,5000,-0.02994771802973235,0.035474549950786596,negated_raw_is_spoof,screen,0.00033208120183622495,0.04200686795934554
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,frame_rms_cv,0,5000,0.004956961590397431,0.7260200443306989,5000,0.024579672757817635,0.08437723034776225,negated_raw_is_spoof,screen,0.7425958444295733,0.09711132117211811
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,frame_rms_range_db,0,5000,0.1366599610056783,2.829622455960512e-22,5000,0.18900931771723165,6.924304784208446e-41,negated_raw_is_spoof,screen,5.960834766161329e-22,2.0275088518466562e-40
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_centroid_hz,0,5000,0.024131462261837648,0.08797571451814573,5000,-0.003382776504321169,0.8122823593045314,negated_raw_is_spoof,screen,0.10008105161913484,0.8289350728210252
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_centroid_std_hz,0,5000,-0.394775209064483,3.8159424169077755e-186,5000,-0.4204182037644151,1.8093122580150593e-210,negated_raw_is_spoof,screen,6.25442269307811e-185,3.1580723048990127e-209
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_bandwidth_hz,0,5000,-0.1503503054096206,1.1394955068554292e-26,5000,-0.16878711184847833,7.763535103790982e-33,negated_raw_is_spoof,screen,2.672743387807499e-26,1.9215821693361106e-32
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_rolloff85_hz,0,5000,0.09645607734685695,8.217102959600394e-12,5000,0.08186583172517248,8.566530438440277e-09,negated_raw_is_spoof,screen,1.3718989289071962e-11,1.3434558820611123e-08
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_flatness,0,5000,-0.4069461634236132,8.916069189086196e-199,5000,-0.4314045106404375,1.022499083233591e-222,negated_raw_is_spoof,screen,1.7366952159611373e-197,2.05110263860589e-221
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_slope_db_per_khz,0,5000,-0.46903020514046495,5.4987721862480215e-272,5000,-0.506140207851642,0.0,negated_raw_is_spoof,screen,2.309484318224169e-270,0.0
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,low_high_energy_ratio_db,0,5000,0.39367905741405895,4.936263518550787e-185,5000,0.4256586008871359,2.965786380413288e-216,negated_raw_is_spoof,screen,7.805103728155598e-184,5.614108303204872e-215
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_flux,0,5000,0.07302924282867512,2.3464619421472964e-07,5000,-0.011438941627514364,0.4219299685078626,negated_raw_is_spoof,screen,3.4280116557731904e-07,0.4529344070883125
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,f0_median_hz,0,4978,0.24608925089577605,1.4431990639156397e-69,4978,0.19159379591896028,8.351684986285846e-42,negated_raw_is_spoof,screen,6.90650716565459e-69,2.483332880877915e-41
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,f0_iqr_hz,0,4978,0.06895732829188737,1.1167968213342592e-06,4978,-0.12367741263722289,3.4208108475362126e-18,negated_raw_is_spoof,screen,1.5984823513027097e-06,6.7019967625199266e-18
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,voiced_fraction,0,5000,-0.2502367460539557,2.9647594856439513e-72,5000,-0.2941065186190805,5.674437685295135e-99,negated_raw_is_spoof,screen,1.5208537208799505e-71,3.4508797506953216e-98
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,hnr_db,0,4978,-0.08353299072577577,3.580274293412657e-09,4978,-0.18728688129107335,5.432861024786397e-40,negated_raw_is_spoof,screen,5.550044579407856e-09,1.556879577252221e-39
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,cpp_proxy_db,0,4978,0.001423850045415668,0.9199993962222494,4978,-0.10939081136129263,1.5239225791214293e-14,negated_raw_is_spoof,screen,0.9248161469878109,2.7828151444826098e-14
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,jitter_proxy,0,4978,-0.09861432357965073,3.102923857076017e-12,4978,-0.15163722716097028,1.2163090450921292e-26,negated_raw_is_spoof,screen,5.245697690453039e-12,2.7382233778958486e-26
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,shimmer_proxy_db,0,4978,0.1554636778227874,2.645307408748097e-28,4978,0.15746204819961315,1.2691938302723926e-28,negated_raw_is_spoof,screen,6.5475012106030245e-28,2.9359664507505947e-28
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,f0_delta_hz,0,4978,0.06857801036131093,1.2789037487468791e-06,4978,-0.10142447240499508,1.0576083064312782e-12,negated_raw_is_spoof,screen,1.8208121168599637e-06,1.825708565254286e-12
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,group_delay_var,0,5000,0.3215055978279401,1.3494484335465545e-120,5000,0.3903664763575163,3.220070876149576e-179,negated_raw_is_spoof,screen,1.1777004510951748e-119,4.201723551014593e-178
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,inst_freq_dispersion,0,5000,-0.269744494932846,4.277815237939868e-84,5000,-0.27973099618343467,2.4976252910338056e-89,negated_raw_is_spoof,screen,2.625289351502823e-83,1.398670162978931e-88
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,modulation_centroid_hz,0,5000,0.1548629252702337,3.2631160808306647e-28,5000,0.14226758208997112,1.0297001211607618e-23,negated_raw_is_spoof,screen,8.0322857374293275e-28,2.2213755422793963e-23
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,modulation_entropy,0,5000,0.10106670188509369,7.889866731018779e-13,5000,0.11460663079470033,6.894616761955532e-16,negated_raw_is_spoof,screen,1.3439772986678377e-12,1.2905800735471079e-15
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,crest_factor_db,1,5000,0.13637280388400394,3.4620278881430994e-22,5000,-0.030068349930940316,0.03461164672176033,negated_raw_is_spoof,screen,7.281636121540416e-22,0.04102121092949373
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,peak_dbfs,1,5000,0.0001419935087678182,0.991991011611984,5000,0.006846947401189917,0.6304987207003386,negated_raw_is_spoof,screen,0.9934693886784698,0.6563828664765725
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,rms_dbfs,1,5000,-0.13636954669987333,3.4699494246325e-22,5000,0.03008007916982858,0.03454111308862653,negated_raw_is_spoof,screen,7.28689379172825e-22,0.040973747564972685
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,integrated_lufs,1,5000,-0.07267286076989102,2.685699243388649e-07,5000,-0.04672670454163184,0.001020463748719425,negated_raw_is_spoof,screen,3.910703990373071e-07,0.0013380519788086902
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,silence_fraction,1,5000,0.1257661219588478,4.407100264278481e-19,5000,0.0352323819388758,0.013288099563168504,negated_raw_is_spoof,screen,8.634318885117024e-19,0.016265214765845602
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,clipping_fraction,1,5000,-0.2157983250802228,9.134569893058483e-54,5000,-0.04399853958207043,0.001984568532924419,negated_raw_is_spoof,screen,3.517725483172092e-53,0.0025377925942004632
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,frame_rms_cv,1,5000,0.1532023073267997,1.2216583162578519e-27,5000,-0.059058225838082526,3.2864862573735904e-05,negated_raw_is_spoof,screen,2.9424888477608478e-27,4.6203321442574325e-05
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,frame_rms_range_db,1,5000,0.06109732281775825,1.5378784932749438e-05,5000,-0.026385308851882432,0.06374304315447342,negated_raw_is_spoof,screen,2.089897568211855e-05,0.07423799826656177
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_centroid_hz,1,5000,0.14490033312192374,7.206993275642948e-25,5000,0.2208489756463028,1.298178464947104e-55,negated_raw_is_spoof,screen,1.6170615964046947e-24,4.793274332112384e-55
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_centroid_std_hz,1,5000,0.15836614551784897,1.9195866471074284e-29,5000,0.1863214347929839,8.160558921527632e-40,negated_raw_is_spoof,screen,4.914141816595017e-29,2.323684574265495e-39
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_bandwidth_hz,1,5000,0.1662165626806193,2.6435074118537695e-32,5000,0.17514938552823603,2.588499390946252e-35,negated_raw_is_spoof,screen,7.177523154609022e-32,6.742137948511168e-35
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_rolloff85_hz,1,5000,0.13742574195604593,1.648911041322481e-22,5000,0.2027381825035948,5.750693482481639e-47,negated_raw_is_spoof,screen,3.49548334311895e-22,1.8851053757208104e-46
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_flatness,1,5000,0.26715845319198533,1.8167993316039184e-82,5000,0.21434052766155126,2.0560081907876844e-52,negated_raw_is_spoof,screen,1.1048770595817496e-81,7.27177633794381e-52
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_slope_db_per_khz,1,5000,0.23364199959210963,5.740668048458104e-63,5000,0.1814598987016452,8.064610088910591e-38,negated_raw_is_spoof,screen,2.5890798178280848e-62,2.2246510062603983e-37
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,low_high_energy_ratio_db,1,5000,-0.2550481181365305,4.4194273296558068e-75,5000,-0.21632773187710777,2.224028383195617e-53,negated_raw_is_spoof,screen,2.3570279091497635e-74,7.949718476103483e-53
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,spectral_flux,1,5000,-0.17615048561629554,3.9319675353138406e-36,5000,-0.11790373763578668,9.401483256148379e-17,negated_raw_is_spoof,screen,1.1513212129546409e-35,1.8025097712216007e-16
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,f0_median_hz,1,4964,-0.08201894524655257,7.165656252332294e-09,4964,0.003947972383400766,0.7822830621222463,negated_raw_is_spoof,screen,1.0956361778310128e-08,0.801974397782074
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,f0_iqr_hz,1,4964,-0.0424250298119587,0.00279272877151046,4964,-0.07832126586212435,4.004700056014725e-08,negated_raw_is_spoof,screen,0.00347539580454635,6.137191419935907e-08
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,voiced_fraction,1,5000,-0.17256646098677175,1.0054927459245726e-34,5000,-0.02722034626657909,0.055790508299303966,negated_raw_is_spoof,screen,2.8814120480226555e-34,0.06508892634918796
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,hnr_db,1,4964,-0.1041913342605801,1.852145195521436e-13,4964,-0.04606071612581126,0.001256221268207176,negated_raw_is_spoof,screen,3.211978248749432e-13,0.001631267038135695
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,cpp_proxy_db,1,4964,-0.18058599342848541,1.1774787399754494e-37,4964,0.011550341836951018,0.41879725552077357,negated_raw_is_spoof,screen,3.5482767410919368e-37,0.4499308644443802
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,jitter_proxy,1,4964,0.05728252580115818,5.386806765182457e-05,4964,-0.060210025223583735,2.4613593778553307e-05,negated_raw_is_spoof,screen,7.182409020243277e-05,3.474860298148702e-05
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,shimmer_proxy_db,1,4964,-0.016505743144544567,0.24494744657749043,4964,0.007181247110954827,0.6151976187527637,negated_raw_is_spoof,screen,0.26400109719338183,0.6439451710309302
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,f0_delta_hz,1,4964,0.02118752815035639,0.13554903113062516,4964,-0.03648621638195291,0.010626242956308672,negated_raw_is_spoof,screen,0.15080951807910614,0.0131386113461627
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,group_delay_var,1,5000,-0.013605443585523866,0.33612288949643326,5000,-0.18159504018442846,7.110227487556099e-38,negated_raw_is_spoof,screen,0.3559883084974045,1.974410277536239e-37
ASVspoof2021_LA,WhisperMFCCMesoNet,full_waveform,inst_freq_dispersion,1,5000,-0.08449947081027381,2.1742185727322686e-09,5000,-0.1173045177499187,1.3444165495149106e-16,negated_raw_is_spoof,screen,3.3978485601769406e-09,2.5593425531841924e-16
